lat,lon,rooftop_area_sq_m,SEI_norm,GHI_mean_2024,predicted_GHI_kWh,annual_H_kWh_m2,ada_solar_kWh_yr,ada_solar_kWh_mo
7.341483545659584,125.34187939088623,46.409893411108925,0.0015865331853093,4.962704098360656,4.9627040983604545,1811.3869959015658,12589.765704331616,1049.1471420276346
7.1969596857292615,125.36159290454567,59.83538990902835,0.0015120963611344,4.962704098360656,4.9627040983604545,1811.3869959015658,16231.744665064842,1352.6453887554035
7.1738507964348806,125.4083594981238,80.79547142199307,0.002139410147553,4.962704098360656,4.9627040983604545,1811.3869959015658,21917.65549132746,1826.471290943955
7.588467458716083,125.42316630686616,20.89223525178877,0.0005578701809431,4.962704098360656,4.9627040983604545,1811.3869959015658,5667.505945980871,472.29216216507257
7.350595840247386,125.53786925774392,52.38918796674953,0.001422953238471,4.962704098360656,4.9627040983604545,1811.3869959015658,14211.78876880782,1184.315730733985
6.997082002697155,125.331307676372,41.97783797054488,0.0012318626912616,5.225479234972678,5.225479234972666,1907.2999207650232,11990.433616777662,999.2028013981385
7.483650924541722,125.41634598301223,228.469823808251,0.0045471871856744,4.962704098360656,4.9627040983604545,1811.3869959015658,61977.766826055646,5164.813902171304
7.4652351666836125,125.366547196877,29.06669669094895,0.0008752358425764,4.962704098360656,4.9627040983604545,1811.3869959015658,7885.019211234049,657.0849342695041
7.554399660853519,125.37488434257382,25.99833176436132,0.0008135076350871,4.962704098360656,4.9627040983604545,1811.3869959015658,7052.653681347264,587.721140112272
7.045562695176796,125.34610965611,37.64164548447054,0.000933481272049,4.962704098360656,4.9627040983604545,1811.3869959015658,10211.174009323646,850.9311674436372
7.061992718889002,125.55240095675649,426.0816137214789,0.0091378213027324,4.962704098360656,4.9627040983604545,1811.3869959015658,115584.57245654707,9632.047704712257
7.091855201254546,125.32831342721764,109.35345841366784,0.0031308914511179,4.962704098360656,4.9627040983604545,1811.3869959015658,29664.675335300515,2472.0562779417096
7.027810262532132,125.6462300337665,59.02467470723451,0.0016288841843895,4.962704098360656,4.9627040983604545,1811.3869959015658,16011.819263532218,1334.3182719610181
7.1984237521683125,125.53816885528512,272.637547772646,0.0074856009289184,4.962704098360656,4.9627040983604545,1811.3869959015658,73959.29178840826,6163.274315700688
7.00370200341407,125.29177913329892,41.97783797054488,0.0012318626912616,4.962704098360656,4.9627040983604545,1811.3869959015658,11387.467326030379,948.9556105025316
6.990184420572638,125.40524584692392,109.92553461111756,0.0032578490887547,5.225479234972678,5.225479234972666,1907.2999207650232,31398.82588684668,2616.56882390389
7.046105949721095,125.4068706353156,378.0849917144084,0.0021314608952552,4.962704098360656,4.9627040983604545,1811.3869959015658,102564.36962359371,8547.030801966142
7.086447553664334,125.54747002992812,429.9900913445968,0.0101019720628534,4.962704098360656,4.9627040983604545,1811.3869959015658,116644.83814386062,9720.403178655051
7.118281110839722,125.58537433375432,117.76780061956704,0.0024897039647576,4.962704098360656,4.9627040983604545,1811.3869959015658,31947.261851713047,2662.2718209760874
7.010445037928896,125.39346830292332,64.36054177089046,0.0014202455264054,4.962704098360656,4.9627040983604545,1811.3869959015658,17459.297618326465,1454.9414681938722
7.183112626621061,125.56828329729734,107.96452712238744,0.0010706140463193,4.962704098360656,4.9627040983604545,1811.3869959015658,29287.89533751562,2440.6579447929685
7.058171979717021,125.45140659616894,97.71011264739828,0.0016641978950971,4.962704098360656,4.9627040983604545,1811.3869959015658,26506.14631405594,2208.8455261713284
7.197511877827619,125.34560196587896,188.6230809860482,0.0035017243873512,4.962704098360656,4.9627040983604545,1811.3869959015658,51168.40874870634,4264.034062392195
7.44179587092437,125.42021592566611,228.469823808251,0.0045471871856744,4.962704098360656,4.9627040983604545,1811.3869959015658,61977.766826055646,5164.813902171304
7.16501216377669,125.66155873081613,2374.583999961785,0.0253614278538614,4.962704098360656,4.9627040983604545,1811.3869959015658,644161.2769922357,53680.10641601964
7.341548025954529,125.4442042763395,66.98530784666394,0.0019304330057954,4.962704098360656,4.9627040983604545,1811.3869959015658,18171.326616754548,1514.277218062879
7.283717972011572,125.40624082278076,59.63214684245762,0.0016062950980925,4.962704098360656,4.9627040983604545,1811.3869959015658,16176.610244339305,1348.0508536949421
7.550539717503666,125.4099612256058,27.15941956024919,0.0007781089972311,4.962704098360656,4.9627040983604545,1811.3869959015658,7367.62581849266,613.9688182077217
7.118471186722721,125.38514505719844,211.02446365608904,0.0033336676076819,4.962704098360656,4.9627040983604545,1811.3869959015658,57245.30611993325,4770.442176661104
7.225826680275262,125.5476301709341,44.19467523902272,0.001029210720398,4.962704098360656,4.9627040983604545,1811.3869959015658,11988.83612400495,999.0696770004125
7.136609988533352,125.54067411611042,474.2500550666091,0.0136457545456445,4.962704098360656,4.9627040983604545,1811.3869959015658,128651.3852911758,10720.94877426465
7.17998903510651,125.21874705155416,26.520992778625683,0.0010748259005004,4.962704098360656,4.9627040983604545,1811.3869959015658,7194.437668095261,599.5364723412717
7.211569916764226,125.55561219901878,51.580593375642906,0.0018453718648153,4.962704098360656,4.9627040983604545,1811.3869959015658,13992.438632369336,1166.0365526974447
7.257621274033745,125.32270854339562,347.36713180964165,0.0050386734571464,4.962704098360656,4.9627040983604545,1811.3869959015658,94231.43389125423,7852.619490937853
7.033791558080819,125.57842025741036,73.39152192343087,0.0019448883515592,4.962704098360656,4.9627040983604545,1811.3869959015658,19909.161555607938,1659.0967963006615
7.389705900561871,125.5493580355418,55.23697476315445,0.0019104393751744,4.962704098360656,4.9627040983604545,1811.3869959015658,14984.317337771203,1248.6931114809336
7.161583234193776,125.6466949089235,308.79479460727384,0.0077854009656923,4.962704098360656,4.9627040983604545,1811.3869959015658,83767.78805297172,6980.64900441431
7.3116959515102655,125.31577723497534,242.03784008840717,0.0013479466291257,4.962704098360656,4.9627040983604545,1811.3869959015658,65658.40760078398,5471.533966731998
7.234619928816465,125.36426849704682,2007.8968449563536,0.0525477776633521,4.962704098360656,4.9627040983604545,1811.3869959015658,544688.8363336825,45390.73636114021
7.095342619388067,125.63337564783636,124.5300379327683,0.0033911115180453,4.962704098360656,4.9627040983604545,1811.3869959015658,33781.67639466725,2815.1396995556042
7.3718419271784095,125.30956639738405,33.457912034176864,0.0008916528932125,4.962704098360656,4.9627040983604545,1811.3869959015658,9076.238760884478,756.3532300737065
7.401133656053402,125.31960583519228,24.77794238993984,0.0007016738827979,4.962704098360656,4.9627040983604545,1811.3869959015658,6721.594608318998,560.1328840265832
7.027355244603385,125.61472358766838,22.98765503856812,0.0006802228246805,4.962704098360656,4.9627040983604545,1811.3869959015658,6235.937421013258,519.6614517511049
7.432693807130359,125.409561858255,75.94976107977344,0.0033305286645456,4.962704098360656,4.9627040983604545,1811.3869959015658,20603.14357596506,1716.9286313304217
7.32421458163358,125.2961044811918,80.20288985798338,0.0026223878919752,4.962704098360656,4.9627040983604545,1811.3869959015658,21756.90392515811,1813.075327096509
7.186678057003069,125.53980768812116,2863.8242348888098,0.0246988608509281,4.962704098360656,4.9627040983604545,1811.3869959015658,776879.0980891711,64739.92484076426
7.047718457036516,125.51830033002308,359.63574491864176,0.0062297255097492,4.962704098360656,4.9627040983604545,1811.3869959015658,97559.58125826437,8129.965104855364
7.085874580556333,125.60491489244149,14.990769740912942,0.0004214437013238,4.962704098360656,4.9627040983604545,1811.3869959015658,4066.5958245985203,338.88298538321004
7.473354869477745,125.46960333057577,62.94705107657986,0.0015180384187187,4.962704098360656,4.9627040983604545,1811.3869959015658,17075.855309830153,1422.9879424858461
7.0312504537291485,125.54116505853632,348.0730394552036,0.0100767608870732,4.962704098360656,4.9627040983604545,1811.3869959015658,94422.92779941292,7868.577316617743
7.060586459634997,125.64709580872892,18.30908144150428,0.0004928700368406,4.962704098360656,4.9627040983604545,1811.3869959015658,4966.765244819322,413.8971037349435
7.198434375739653,125.45001554707038,25.426852328668467,0.0006118466454605,4.962704098360656,4.9627040983604545,1811.3869959015658,6897.62655951176,574.8022132926467
7.447911788078399,125.2749671534467,87.86633358194885,0.0026789291589205,4.962704098360656,4.9627040983604545,1811.3869959015658,23835.791720016987,1986.3159766680822
7.032243068669064,125.37793558591436,22.1380307270586,0.0006126838026447,4.962704098360656,4.9627040983604545,1811.3869959015658,6005.4570162457585,500.4547513538132
7.312670953950156,125.41995234986732,294.0166291258601,0.009012909373495,4.962704098360656,4.9627040983604545,1811.3869959015658,79758.86609095092,6646.57217424591
7.219466377898645,125.31637179576236,58.06564877872646,0.0016154284795894,4.962704098360656,4.9627040983604545,1811.3869959015658,15751.661119290384,1312.638426607532
7.330661283376346,125.52246384743896,71.59238584481088,0.001629276095099,4.962704098360656,4.9627040983604545,1811.3869959015658,19421.103944714698,1618.4253287262247
7.2309626015540385,125.41381678505338,37.42410011916514,0.000519546665552,4.962704098360656,4.9627040983604545,1811.3869959015658,10152.159756586694,846.0133130488912
7.324103962848454,125.45580683974582,269.46215497143623,0.0062008048649811,4.962704098360656,4.9627040983604545,1811.3869959015658,73097.89245201412,6091.491037667843
7.159292717709865,125.26954391453891,28.838542454246475,0.0007669869483314,4.962704098360656,4.9627040983604545,1811.3869959015658,7823.127054768825,651.9272545640687
7.206853596530379,125.30003181760311,58.06564877872646,0.0016154284795894,4.962704098360656,4.9627040983604545,1811.3869959015658,15751.661119290384,1312.638426607532
7.323833421928066,125.42352450746954,204.0555443894827,0.00725111473691,4.962704098360656,4.9627040983604545,1811.3869959015658,55354.82427801686,4612.9020231680715
7.2387486409840704,125.5384828217666,58.070515946812485,0.0017019707816243,4.962704098360656,4.9627040983604545,1811.3869959015658,15752.981452119075,1312.7484543432563
7.411828861648627,125.43231479662322,73.35406427475853,0.0010229822571124,4.962704098360656,4.9627040983604545,1811.3869959015658,19899.000295024067,1658.250024585339
7.447784087818497,125.48009183232637,36.67297216199619,0.000994205546197,4.962704098360656,4.9627040983604545,1811.3869959015658,9948.398784524934,829.0332320437445
7.066283825057903,125.45921032771984,268.9060506506841,0.007177788181427,4.962704098360656,4.9627040983604545,1811.3869959015658,72947.03618860025,6078.9196823833545
7.498157158316039,125.4997234738216,57.04972193593237,0.0021498680114511,4.962704098360656,4.9627040983604545,1811.3869959015658,15476.067275317937,1289.6722729431615
7.419087794040255,125.30822189713616,67.33108012142216,0.002144281460617,4.962704098360656,4.9627040983604545,1811.3869959015658,18265.125408484113,1522.0937840403428
7.281107268600807,125.54648042463408,26.02076679806681,0.0007754602956682,4.962704098360656,4.9627040983604545,1811.3869959015658,7058.739707346479,588.2283089455399
7.147434793429983,125.52308742487432,30.861825016108693,0.0004695717507266,4.962704098360656,4.9627040983604545,1811.3869959015658,8371.989625554386,697.6658021295322
7.493880306998608,125.26018563076666,680.6074546616775,0.0164765387869029,4.962704098360656,4.9627040983604545,1811.3869959015658,184630.641464929,15385.886788744085
7.016965417866254,125.3777378417858,117.77483059295014,0.0024869388802586,4.962704098360656,4.9627040983604545,1811.3869959015658,31949.168895907635,2662.430741325636
7.503702327610711,125.35194714304016,166.89018722077623,0.0031457297320727,4.962704098360656,4.9627040983604545,1811.3869959015658,45272.854579723695,3772.7378816436412
7.314437331229162,125.38194273887687,214.433436524103,0.0034569370887643,4.962704098360656,4.9627040983604545,1811.3869959015658,58170.06949571911,4847.505791309925
7.108207192325084,125.59649632718944,88.92101846953243,0.0024230150605961,4.962704098360656,4.9627040983604545,1811.3869959015658,24121.899587340773,2010.1582989450644
7.474975027297475,125.41924561779334,228.469823808251,0.0045471871856744,4.962704098360656,4.9627040983604545,1811.3869959015658,61977.766826055646,5164.813902171304
7.156146555812551,125.58407375114771,140.28107430830926,0.0030503329018352,4.962704098360656,4.9627040983604545,1811.3869959015658,38054.51227067033,3171.2093558891943
7.224328770982075,125.37178091584784,570.6055490825535,0.0135107627754895,4.962704098360656,4.9627040983604545,1811.3869959015658,154790.0597164761,12899.171643039675
7.3979579764121,125.4257041502091,73.35406427475853,0.0010229822571124,4.962704098360656,4.9627040983604545,1811.3869959015658,19899.000295024067,1658.250024585339
7.470845198241041,125.2705476187894,485.9863886496265,0.0119483903931263,4.962704098360656,4.9627040983604545,1811.3869959015658,131835.13942586427,10986.261618822022
7.007487673983893,125.31248414017438,41.97783797054488,0.0012318626912616,4.962704098360656,4.9627040983604545,1811.3869959015658,11387.467326030379,948.9556105025316
7.314410572900436,125.53207961046394,69.63464243457368,0.0018800743117372,4.962704098360656,4.9627040983604545,1811.3869959015658,18890.02039695146,1574.1683664126215
7.504254596642231,125.53336071795948,85.08443703405864,0.003566724709536,4.962704098360656,4.9627040983604545,1811.3869959015658,23081.13741729361,1923.4281181078006
7.283390298092549,125.53089029461908,57.93482121477092,0.00125247241654,4.962704098360656,4.9627040983604545,1811.3869959015658,15716.171092125735,1309.6809243438113
7.283037577555073,125.40450346572368,59.63214684245762,0.0016062950980925,4.962704098360656,4.9627040983604545,1811.3869959015658,16176.610244339305,1348.0508536949421
7.190600424913883,125.46817411405098,216.782288073399,0.0053977649210842,4.962704098360656,4.9627040983604545,1811.3869959015658,58807.250245477415,4900.604187123118
